Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,RSSI,dBm,Separation
3/12/20, 16:43:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BA,186,-23.836,5
3/12/20, 16:43:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:43:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73BD,189,-22.414,5
3/12/20, 16:43:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C2,194,-20.044,5
3/12/20, 16:43:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B8,184,-24.784,5
3/12/20, 16:43:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B9,185,-24.31,5
3/12/20, 16:43:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B4,180,-26.68,5
3/12/20, 16:43:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B8,184,-24.784,5
3/12/20, 16:43:35, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:43:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:43:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BC,188,-22.888,5
3/12/20, 16:43:36, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BC,188,-22.888,5
3/12/20, 16:43:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B7,183,-25.258,5
3/12/20, 16:43:38, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B7,183,-25.258,5
3/12/20, 16:43:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:43:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BB,187,-23.362,5
3/12/20, 16:43:39, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BD,189,-22.414,5
3/12/20, 16:43:40, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:43:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B8,184,-24.784,5
3/12/20, 16:43:41, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B1,177,-28.102,5
3/12/20, 16:43:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BF,191,-21.466,5
3/12/20, 16:43:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:43:42, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B1,177,-28.102,5
3/12/20, 16:43:43, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B2,178,-27.628,5
3/12/20, 16:43:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:44, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B1,177,-28.102,5
3/12/20, 16:43:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BF,191,-21.466,5
3/12/20, 16:43:45, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BF,191,-21.466,5
3/12/20, 16:43:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B1,177,-28.102,5
3/12/20, 16:43:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B1,177,-28.102,5
3/12/20, 16:43:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B3,179,-27.154,5
3/12/20, 16:43:46, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BE,190,-21.94,5
3/12/20, 16:43:48, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C2,194,-20.044,5
3/12/20, 16:43:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B8,184,-24.784,5
3/12/20, 16:43:49, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B9,185,-24.31,5
3/12/20, 16:43:50, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BD,189,-22.414,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C1,193,-20.518,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B8,184,-24.784,5
3/12/20, 16:43:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B9,185,-24.31,5
3/12/20, 16:43:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:43:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B7,183,-25.258,5
3/12/20, 16:43:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B7,183,-25.258,5
3/12/20, 16:43:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:43:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BB,187,-23.362,5
3/12/20, 16:43:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BB,187,-23.362,5
3/12/20, 16:43:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:43:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B8,184,-24.784,5
3/12/20, 16:43:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:43:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B7,183,-25.258,5
3/12/20, 16:43:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:43:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BB,187,-23.362,5
3/12/20, 16:43:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BD,189,-22.414,5
3/12/20, 16:44:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B7,183,-25.258,5
3/12/20, 16:44:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B9,185,-24.31,5
3/12/20, 16:44:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BF,191,-21.466,5
3/12/20, 16:44:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B1,177,-28.102,5
3/12/20, 16:44:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B1,177,-28.102,5
3/12/20, 16:44:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B2,178,-27.628,5
3/12/20, 16:44:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B1,177,-28.102,5
3/12/20, 16:44:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BF,191,-21.466,5
3/12/20, 16:44:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B2,178,-27.628,5
3/12/20, 16:44:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C1,193,-20.518,5
3/12/20, 16:44:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BD,189,-22.414,5
3/12/20, 16:44:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:44:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B9,185,-24.31,5
3/12/20, 16:44:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B9,185,-24.31,5
3/12/20, 16:44:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:44:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C1,193,-20.518,5
3/12/20, 16:44:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73BD,189,-22.414,5
3/12/20, 16:44:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B8,184,-24.784,5
3/12/20, 16:44:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B9,185,-24.31,5
3/12/20, 16:44:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:44:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B8,184,-24.784,5
3/12/20, 16:44:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:44:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7C73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047C73B6,182,-25.732,5
3/12/20, 16:44:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BB,187,-23.362,5
3/12/20, 16:44:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BD,189,-22.414,5
3/12/20, 16:44:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B6,182,-25.732,5
3/12/20, 16:44:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B7,183,-25.258,5
3/12/20, 16:44:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B6,182,-25.732,5
3/12/20, 16:44:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8471,30.7,58, 0201041AFF4C0002150005000100001000800000805F9B013100018471B5,181,-26.206,5
3/12/20, 16:44:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73BB,187,-23.362,5
3/12/20, 16:44:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BC,188,-22.888,5
3/12/20, 16:44:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BF,191,-21.466,5
3/12/20, 16:44:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73BF,191,-21.466,5
3/12/20, 16:44:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B1,177,-28.102,5
3/12/20, 16:44:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73BF,191,-21.466,5
3/12/20, 16:44:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B1,177,-28.102,5
3/12/20, 16:44:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B1,177,-28.102,5
3/12/20, 16:44:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8371,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100018371B7,183,-25.258,5
3/12/20, 16:44:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C2,194,-20.044,5
3/12/20, 16:44:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73BD,189,-22.414,5
3/12/20, 16:44:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7774,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100057774B1,177,-28.102,5
3/12/20, 16:44:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B9,185,-24.31,5
3/12/20, 16:44:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874B8,184,-24.784,5
3/12/20, 16:44:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8371,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100018371B7,183,-25.258,5
3/12/20, 16:44:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100057674B1,177,-28.102,5
3/12/20, 16:44:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276C1,193,-20.518,5
3/12/20, 16:44:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8371,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100018371B6,182,-25.732,5
3/12/20, 16:44:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73BC,188,-22.888,5
3/12/20, 16:44:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7A73,32.1,53, 0201041AFF4C0002150005000100001000800000805F9B013100027A73B8,184,-24.784,5
3/12/20, 16:44:31, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100037874BC,188,-22.888,5
3/12/20, 16:44:32, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8371,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100018371B6,182,-25.732,5
3/12/20, 16:44:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100057674B9,185,-24.31,5
3/12/20, 16:44:33, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100067276BE,190,-21.94,5
3/12/20, 16:44:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7B73,32.1,54, 0201041AFF4C0002150005000100001000800000805F9B013100047B73B8,184,-24.784,5
3/12/20, 16:44:34, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8371,30.7,57, 0201041AFF4C0002150005000100001000800000805F9B013100018371B6,182,-25.732,5
