index,data,pred_location,label,error
145,"[0.         0.         0.92268041 0.95522388 0.90769231 0.895
 0.98214286 0.         0.89393939 0.90816327 0.94387755 0.88944724
 0.73451526]","(1.0, 12.999999999999998)","1,13",1.7763568394002505e-15
146,"[0.94387755 0.9744898  0.9742268  0.91542289 0.98974359 0.98
 0.90816327 0.         0.93434343 0.         0.91836735 0.
 0.75448833]","(1.0, 7.0)","13,7",12.0
147,"[0.         0.         0.91237113 0.94029851 0.91282051 0.895
 0.98469388 0.95384615 0.91414141 0.90816327 0.98469388 0.88944724
 0.82181329]","(1.0, 13.0)","1,13",0.0
148,"[0.90306122 0.94387755 0.9742268  0.88059701 0.90769231 0.
 0.         0.         0.89393939 0.         0.90306122 0.91959799
 0.64721724]","(13.0, 1.0)","13,1",0.0
149,"[0.         0.91326531 0.         0.88059701 0.91794872 0.
 0.90306122 0.         0.98989899 0.90306122 0.90816327 0.96482412
 0.65305206]","(1.0, 19.0)","13,13",13.416407864998739
150,"[0.         0.         0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.92307692 0.         0.90306122 0.96683673 0.99497487
 0.73316876]","(13.0, 19.0)","13,19",0.0
151,"[0.         0.90306122 0.         0.89552239 0.91282051 0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.91326531 0.96984925
 0.82091562]","(13.0, 13.0)","13,13",0.0
152,"[0.         0.91836735 0.91237113 0.91542289 0.99487179 0.895
 0.98469388 0.98974359 0.94949495 0.93877551 0.98469388 0.92964824
 0.92010772]","(7.0, 13.0)","7,13",0.0
153,"[0.90306122 0.97959184 0.93814433 0.92039801 0.99487179 0.915
 0.91836735 0.90769231 0.89393939 0.         0.91836735 0.88944724
 0.8994614 ]","(7.0, 7.0)","7,7",0.0
154,"[0.         0.         0.91237113 0.88059701 0.94358974 0.905
 0.95918367 0.97948718 0.94949495 0.90306122 0.96938776 0.90954774
 0.82315978]","(7.0, 13.0)","7,13",0.0
155,"[0.         0.91326531 0.91752577 0.         0.         0.885
 0.90306122 0.         0.90909091 0.         0.98469388 0.99497487
 0.57540395]","(13.0, 19.0)","13,19",0.0
156,"[0.         0.         0.92783505 0.95522388 0.93846154 0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.
 0.73114901]","(1.0, 7.0)","1,7",0.0
157,"[0.91326531 0.92346939 0.98969072 0.         0.         0.895
 0.90306122 0.         0.         0.         0.90306122 0.88944724
 0.56642729]","(13.0, 1.0)","13,1",0.0
158,"[0.91326531 0.         0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724
 0.6440754 ]","(12.999999999999998, 1.0)","13,1",1.7763568394002505e-15
159,"[0.92346939 0.98469388 0.98969072 0.89054726 0.94871795 0.935
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.90954774
 0.98070018]","(7.0, 1.0)","7,1",0.0
160,"[0.         0.90816327 0.92783505 0.88059701 0.91282051 0.925
 0.90306122 0.90769231 0.         0.90306122 0.95408163 0.91457286
 0.8070018 ]","(13.0, 19.0)","13,13",6.0
161,"[0.93877551 0.9744898  0.9742268  0.92039801 0.98974359 0.98
 0.91326531 0.         0.93434343 0.         0.92346939 0.92462312
 0.83797127]","(13.0, 7.0)","13,7",0.0
162,"[0.         0.90306122 0.         0.88557214 0.93333333 0.905
 0.95408163 0.98461538 0.94949495 0.         0.96428571 0.91457286
 0.7432675 ]","(7.0, 13.0)","7,13",0.0
163,"[0.         0.         0.91752577 0.94029851 0.90769231 0.895
 0.98469388 0.95897436 0.91414141 0.91836735 0.97959184 0.88944724
 0.82271095]","(1.0, 13.0)","1,13",0.0
164,"[0.         0.90816327 0.91237113 0.91542289 0.98461538 0.
 0.96938776 0.98974359 0.94949495 0.         0.98469388 0.92964824
 0.7540395 ]","(7.0, 13.0)","7,13",0.0
165,"[0.         0.         0.         0.91044776 0.92820513 0.885
 0.96938776 0.93333333 0.92424242 0.99489796 0.98469388 0.94974874
 0.75089767]","(1.0, 19.0)","1,19",0.0
166,"[0.         0.         0.91237113 0.88059701 0.90769231 0.905
 0.90306122 0.92307692 0.89393939 0.90306122 0.96938776 0.99497487
 0.81283662]","(13.0, 19.0)","13,19",0.0
167,"[0.         0.         0.91752577 0.         0.90769231 0.9
 0.90816327 0.         0.         0.93367347 0.95408163 0.98994975
 0.57450628]","(13.0, 7.0)","13,19",12.0
168,"[0.         0.90306122 0.92268041 0.89054726 0.92307692 0.92
 0.92857143 0.97948718 0.95454545 0.91326531 0.99489796 0.97487437
 0.91068223]","(6.999999999999999, 19.0)","7,19",8.881784197001252e-16
169,"[0.92857143 0.98469388 0.9742268  0.88557214 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286
 0.97531418]","(7.0, 1.0)","7,1",0.0
170,"[0.90306122 0.98469388 0.93814433 0.92039801 0.99487179 0.915
 0.92346939 0.91282051 0.89393939 0.         0.         0.89949749
 0.82091562]","(7.0, 1.0)","7,7",6.0
171,"[0.         0.         0.91237113 0.95024876 0.         0.895
 0.98469388 0.90769231 0.89393939 0.90306122 0.93367347 0.
 0.65260323]","(1.0, 13.0)","1,13",0.0
172,"[0.         0.         0.91237113 0.93034826 0.         0.
 0.         0.95384615 0.92929293 0.93877551 0.95408163 0.91457286
 0.57764811]","(7.0, 19.0)","1,13",8.48528137423857
173,"[0.99489796 0.98469388 0.95360825 0.90547264 0.90769231 0.
 0.90306122 0.         0.89393939 0.         0.90306122 0.88944724
 0.73608618]","(13.0, 1.0)","1,1",12.0
174,"[0.         0.         0.91237113 0.88059701 0.90769231 0.
 0.90306122 0.92307692 0.         0.90306122 0.96428571 0.99497487
 0.65170557]","(1.0, 19.0)","13,19",12.0
175,"[0.90306122 0.         0.91237113 0.88557214 0.         0.885
 0.         0.97435897 0.         0.90306122 0.98979592 0.97487437
 0.65709156]","(1.0, 7.0)","7,19",13.416407864998739
176,"[0.         0.         0.         0.         0.90769231 0.895
 0.91326531 0.91282051 0.96969697 0.93367347 0.94897959 0.98994975
 0.66023339]","(13.0, 19.0)","13,19",0.0
177,"[0.90306122 0.99489796 1.         0.         0.94358974 0.95
 0.         0.92307692 0.         0.90306122 0.         0.93969849
 0.66606822]","(7.0, 1.0)","7,1",0.0
178,"[0.94387755 0.95918367 0.9742268  0.89552239 0.91794872 0.
 0.         0.         0.89393939 0.         0.91836735 0.90954774
 0.6548474 ]","(13.0, 1.0)","13,1",0.0
179,"[0.         0.96938776 0.         0.92039801 0.98461538 0.9
 0.91326531 0.90769231 0.91414141 0.         0.91326531 0.92462312
 0.73922801]","(1.0, 7.0)","7,7",6.0
180,"[0.90306122 0.97959184 0.95876289 0.88059701 0.98461538 0.97
 0.         0.92307692 0.92424242 0.         0.92346939 0.92964824
 0.82899461]","(13.0, 7.0)","13,7",0.0
181,"[0.         0.         0.         0.90547264 0.         0.885
 0.95408163 0.92307692 0.89393939 0.9744898  0.98469388 0.95979899
 0.66337522]","(1.0, 19.0)","1,19",0.0
182,"[0.91326531 0.9744898  0.9742268  0.95522388 0.97948718 0.
 0.91326531 0.91794872 0.89393939 0.90306122 0.92857143 0.90452261
 0.9048474 ]","(7.0, 7.0)","7,7",0.0
183,"[0.         0.         0.91237113 0.91044776 0.92307692 0.
 0.96428571 0.90769231 0.         0.99234694 0.93367347 0.95979899
 0.66180431]","(1.0, 19.0)","1,19",0.0
184,"[0.90306122 0.92857143 0.         0.91044776 0.         0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.92462312
 0.74775583]","(7.0, 13.0)","7,13",0.0
185,"[0.         0.         0.         0.90049751 0.         0.885
 0.96428571 0.90769231 0.89393939 0.98979592 0.97959184 0.95979899
 0.66337522]","(1.0, 19.0)","1,19",0.0
186,"[0.         0.         0.91752577 0.         0.90769231 0.895
 0.97959184 0.90769231 0.8989899  0.         0.94387755 0.88944724
 0.64766607]","(13.0, 13.0)","1,13",12.0
187,"[0.         0.90306122 0.91752577 0.88059701 0.90769231 0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975
 0.81328546]","(13.0, 19.0)","13,19",0.0
188,"[0.         0.         0.91752577 0.88059701 0.90769231 0.9
 0.         0.91794872 0.96969697 0.93367347 0.94642857 0.98994975
 0.73990126]","(13.0, 19.0)","13,19",0.0
189,"[0.90306122 0.         0.91237113 0.88059701 0.         0.915
 0.95408163 0.97435897 0.95454545 0.         0.96428571 0.91457286
 0.74102334]","(13.000000000000002, 13.000000000000002)","7,13",6.000000000000002
190,"[0.99489796 0.96938776 0.94845361 0.91542289 0.90769231 0.885
 0.90306122 0.91794872 0.         0.         0.90306122 0.88944724
 0.81552962]","(1.0, 1.0)","1,1",0.0
191,"[0.90306122 0.         0.93298969 0.         0.         0.
 0.92346939 0.         0.91414141 0.90306122 0.93367347 0.90452261
 0.56552962]","(13.0, 1.0)","1,7",13.416407864998739
192,"[0.90306122 0.91326531 0.92268041 0.88059701 0.94358974 0.955
 0.         0.92307692 0.99494949 0.         0.93877551 0.91457286
 0.82136445]","(13.0, 13.0)","13,13",0.0
193,"[0.91836735 0.         0.93814433 0.92039801 0.         0.9
 0.91836735 0.90769231 0.91919192 0.90306122 0.91326531 0.
 0.72800718]","(13.0, 7.0)","7,7",6.0
194,"[0.90306122 0.99489796 0.99484536 0.88059701 0.93846154 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.
 0.74371634]","(7.0, 1.0)","7,1",0.0
195,"[0.92346939 0.9744898  0.9742268  0.95522388 0.97948718 0.94
 0.91326531 0.90769231 0.91919192 0.90306122 0.         0.92462312
 0.91157989]","(7.0, 7.0)","7,7",0.0
196,"[0.         0.90306122 0.         0.89552239 0.90769231 0.945
 0.90306122 0.92820513 0.98989899 0.91326531 0.90816327 0.96482412
 0.81956912]","(13.000000000000002, 13.000000000000002)","13,13",2.5121479338940403e-15
197,"[0.         0.90816327 0.91237113 0.         0.98974359 0.885
 0.96428571 0.98974359 0.94444444 0.94387755 0.96938776 0.92964824
 0.83213645]","(7.0, 13.0)","7,13",0.0
198,"[0.98469388 0.9744898  0.95360825 0.91542289 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.
 0.81508079]","(1.0, 1.0)","1,1",0.0
199,"[0.         0.         0.91237113 0.94527363 0.91794872 0.9
 0.97959184 0.95897436 0.9040404  0.92857143 0.9744898  0.90954774
 0.82495512]","(1.0, 13.000000000000002)","1,13",1.7763568394002505e-15
200,"[0.         0.         0.         0.91542289 0.         0.885
 0.96938776 0.92307692 0.91414141 0.99489796 0.94387755 0.94974874
 0.66472172]","(1.0, 19.0)","1,19",0.0
201,"[0.90306122 0.94897959 0.98453608 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.91457286
 0.65035907]","(13.0, 1.0)","13,1",0.0
202,"[0.         0.90306122 0.91752577 0.88059701 0.         0.885
 0.90306122 0.92307692 0.90909091 0.         0.97959184 0.98994975
 0.73384201]","(13.000000000000002, 19.0)","13,19",1.7763568394002505e-15
203,"[0.         0.94387755 0.98453608 0.88059701 0.90769231 0.915
 0.         0.         0.89393939 0.         0.90306122 0.91457286
 0.65035907]","(13.0, 1.0)","13,1",0.0
204,"[0.90306122 0.90306122 0.91752577 0.         0.         0.9
 0.90816327 0.         0.95454545 0.91836735 0.98979592 0.97487437
 0.73922801]","(7.0, 19.0)","7,19",0.0
205,"[0.         0.9744898  0.96907216 0.91542289 0.         0.98
 0.91326531 0.         0.93434343 0.         0.91581633 0.92964824
 0.66763914]","(7.0, 7.0)","13,7",6.0
206,"[0.98979592 0.98469388 0.94845361 0.93034826 0.         0.
 0.90306122 0.91282051 0.         0.         0.         0.88944724
 0.57899461]","(1.0, 1.0)","1,1",0.0
207,"[0.99489796 0.97959184 0.         0.         0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.         0.88944724
 0.65170557]","(1.0, 1.0)","1,1",0.0
208,"[0.99489796 0.         0.95360825 0.91044776 0.90769231 0.
 0.90306122 0.91282051 0.89393939 0.         0.90306122 0.88944724
 0.72980251]","(1.0, 1.0)","1,1",0.0
209,"[0.90306122 0.94897959 0.98453608 0.88059701 0.         0.905
 0.         0.         0.89393939 0.         0.90306122 0.91457286
 0.64991023]","(13.0, 1.0)","13,1",0.0
210,"[0.         0.         0.91237113 0.94527363 0.92307692 0.89
 0.9744898  0.94871795 0.9040404  0.90816327 0.9744898  0.88944724
 0.81956912]","(1.0, 12.999999999999998)","1,13",1.7763568394002505e-15
211,"[0.91071429 0.92857143 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724
 0.7255386 ]","(13.0, 1.0)","13,1",0.0
212,"[0.         0.90306122 0.91237113 0.93532338 0.90769231 0.885
 0.98469388 0.         0.89393939 0.90816327 0.97959184 0.88944724
 0.81373429]","(7.000000000000001, 12.999999999999998)","1,13",6.000000000000001
213,"[0.         0.93877551 0.         0.90547264 0.         0.905
 0.96428571 0.         0.95959596 0.         0.96428571 0.92964824
 0.58348294]","(13.0, 13.0)","7,13",6.0
214,"[0.90306122 0.97959184 0.96391753 0.88059701 0.98461538 0.97
 0.90306122 0.92820513 0.91919192 0.         0.92346939 0.92964824
 0.90888689]","(13.0, 7.000000000000001)","13,7",8.881784197001252e-16
215,"[0.92857143 0.9744898  0.         0.95522388 0.97948718 0.
 0.91326531 0.90769231 0.92424242 0.90306122 0.92857143 0.91959799
 0.82450628]","(7.0, 1.0)","7,7",6.0
216,"[0.9744898  0.93877551 0.93298969 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.90306122 0.
 0.56912029]","(1.0, 1.0)","1,1",0.0
217,"[0.90306122 0.         0.91237113 0.         0.         0.915
 0.93877551 0.97948718 0.95454545 0.94387755 0.99489796 0.97487437
 0.75179533]","(7.0, 19.0)","7,19",0.0
218,"[0.90306122 0.97959184 0.96391753 0.88059701 0.97948718 0.97
 0.90306122 0.92307692 0.92424242 0.         0.92857143 0.93467337
 0.90933573]","(13.000000000000002, 7.0)","13,7",1.7763568394002505e-15
219,"[0.         0.90306122 0.         0.88059701 0.90769231 0.885
 0.90306122 0.         0.90909091 0.         0.97959184 0.99497487
 0.65305206]","(7.0, 13.0)","13,19",8.48528137423857
220,"[0.         0.90306122 0.91237113 0.88059701 0.90769231 0.885
 0.90306122 0.         0.96969697 0.93877551 0.97959184 0.98994975
 0.82001795]","(7.0, 19.0)","13,19",6.0
221,"[0.         0.90306122 0.92783505 0.88059701 0.         0.9
 0.92346939 0.91282051 0.96969697 0.93367347 0.95408163 0.98994975
 0.82226212]","(13.0, 13.0)","13,19",6.0
222,"[0.         0.         0.91752577 0.         0.         0.885
 0.90306122 0.92820513 0.90909091 0.         0.97959184 0.99497487
 0.57585278]","(13.0, 19.0)","13,19",0.0
223,"[0.         0.         0.91237113 0.88059701 0.         0.91
 0.90306122 0.92307692 0.         0.         0.96428571 0.99497487
 0.57450628]","(13.0, 19.0)","13,19",0.0
224,"[0.93367347 0.95408163 0.97938144 0.         0.         0.
 0.90816327 0.         0.89393939 0.90306122 0.91836735 0.91457286
 0.65260323]","(13.0, 1.0)","13,1",0.0
225,"[0.         0.         0.         0.88557214 0.90769231 0.885
 0.95408163 0.91794872 0.89393939 0.9744898  0.98469388 0.92964824
 0.73788151]","(1.0, 19.0)","1,19",0.0
226,"[0.90816327 0.97959184 0.94329897 0.91044776 0.99487179 0.895
 0.         0.91794872 0.89393939 0.90306122 0.91326531 0.91457286
 0.89901257]","(7.0, 1.0)","7,7",6.0
227,"[0.         0.90306122 0.         0.91044776 0.92307692 0.885
 0.96938776 0.93333333 0.91414141 1.         0.93367347 0.94974874
 0.82495512]","(1.0, 19.0)","1,19",0.0
228,"[0.         0.90306122 0.91237113 0.93034826 0.         0.885
 0.97959184 0.95897436 0.93434343 0.94387755 0.94387755 0.91959799
 0.82360862]","(1.0, 13.0)","1,13",0.0
229,"[0.90306122 0.95408163 0.97938144 0.88059701 0.         0.91
 0.         0.         0.89393939 0.         0.90306122 0.92462312
 0.65125673]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
230,"[0.         0.90816327 0.91752577 0.         0.90769231 0.885
 0.         0.92307692 0.91414141 0.         0.98469388 0.98994975
 0.65574506]","(13.0, 19.0)","13,19",0.0
231,"[0.         0.         0.92268041 0.95522388 0.         0.895
 0.97959184 0.90769231 0.         0.90816327 0.93877551 0.88944724
 0.65439856]","(1.0, 13.0)","1,13",0.0
232,"[0.90306122 0.95918367 1.         0.88059701 0.95897436 0.97
 0.90816327 0.91282051 0.94949495 0.         0.91326531 0.88944724
 0.90529623]","(13.0, 7.0)","13,7",0.0
233,"[0.90306122 0.93367347 0.         0.91044776 0.96410256 0.885
 0.96428571 0.98974359 0.96464646 0.         0.96938776 0.92964824
 0.83303411]","(7.0, 13.0)","7,13",0.0
234,"[0.         0.92857143 0.98453608 0.89552239 0.         0.895
 0.91836735 0.         0.         0.         0.90816327 0.88944724
 0.56867145]","(13.0, 1.0)","13,1",0.0
235,"[0.90306122 0.91326531 0.92268041 0.         0.94871795 0.955
 0.         0.91794872 0.98989899 0.         0.93877551 0.91959799
 0.74192101]","(13.0, 7.000000000000001)","13,13",5.999999999999999
236,"[0.         0.90306122 0.91237113 0.90547264 0.90769231 0.945
 0.90306122 0.93333333 0.98989899 0.91836735 0.90306122 0.96482412
 0.90035907]","(13.0, 13.0)","13,13",0.0
237,"[0.94387755 0.93877551 0.92783505 0.97512438 0.         0.
 0.94387755 0.93333333 0.         0.         0.93877551 0.88944724
 0.66113106]","(1.0, 1.0)","1,7",6.0
238,"[0.         0.         0.92268041 0.94029851 0.         0.
 0.98979592 0.94871795 0.9040404  0.91326531 0.97959184 0.88944724
 0.66157989]","(1.0, 19.0)","1,13",6.0
239,"[0.92091837 0.97959184 0.95360825 0.93532338 0.         0.9
 0.91326531 0.         0.91919192 0.90306122 0.90816327 0.92462312
 0.8193447 ]","(7.0, 7.0)","7,7",0.0
240,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.95663265 0.90769231 0.89393939 0.9744898  0.98469388 0.92462312
 0.73631059]","(1.0, 19.0)","1,19",0.0
241,"[0.         0.90306122 0.91237113 0.         0.         0.905
 0.98469388 0.98974359 0.94949495 0.93877551 0.96938776 0.92964824
 0.7486535 ]","(7.0, 13.0)","7,13",0.0
242,"[0.91326531 0.92346939 0.98969072 0.88059701 0.         0.89
 0.90306122 0.         0.         0.90306122 0.90306122 0.91457286
 0.72710952]","(13.000000000000002, 1.0)","13,1",1.7763568394002505e-15
243,"[0.93367347 0.         0.9742268  0.89552239 0.         0.
 0.91326531 0.         0.         0.90306122 0.91326531 0.
 0.48788151]","(13.0, 1.0)","13,1",0.0
244,"[0.90306122 0.94897959 0.98453608 0.         0.90769231 0.905
 0.         0.         0.         0.         0.90306122 0.91457286
 0.57046679]","(13.0, 1.0)","13,1",0.0
245,"[0.90306122 0.         0.         0.         0.96923077 0.
 0.96428571 0.         0.95454545 0.         0.9744898  0.92964824
 0.502693  ]","(7.0, 13.0)","7,13",0.0
246,"[0.90306122 0.         0.91237113 0.88059701 0.90769231 0.895
 0.90306122 0.96410256 0.92929293 0.91071429 0.98469388 0.96984925
 0.89789048]","(7.0, 19.0)","7,19",0.0
247,"[0.90306122 0.95918367 0.99484536 0.         0.97948718 0.
 0.         0.90769231 0.94949495 0.90306122 0.92346939 0.92964824
 0.74371634]","(13.0, 6.999999999999999)","13,7",8.881784197001252e-16
248,"[0.         0.90816327 0.92268041 0.88059701 0.         0.885
 0.90306122 0.91794872 0.9040404  0.         0.97959184 0.98994975
 0.73384201]","(13.0, 19.0)","13,19",0.0
249,"[0.         0.90306122 0.         0.94527363 0.         0.9
 0.98469388 0.94871795 0.91414141 0.91326531 0.97959184 0.88944724
 0.74236984]","(1.0, 13.0)","1,13",0.0
250,"[0.         0.         0.91237113 0.94527363 0.         0.895
 0.96938776 0.94871795 0.91919192 0.92091837 0.97959184 0.88944724
 0.74169659]","(1.0, 13.0)","1,13",0.0
251,"[0.         0.         0.9742268  0.96517413 0.98461538 0.94
 0.90816327 0.91282051 0.91919192 0.90306122 0.92857143 0.92462312
 0.82764811]","(1.0, 6.999999999999999)","7,7",6.0
252,"[0.93367347 0.98469388 0.98969072 0.         0.93846154 0.935
 0.90306122 0.         0.90909091 0.         0.90306122 0.92964824
 0.74371634]","(7.0, 1.0)","7,1",0.0
253,"[0.91326531 0.96938776 0.94845361 0.93034826 0.         0.9
 0.         0.         0.91414141 0.90306122 0.90816327 0.92462312
 0.73608618]","(6.999999999999999, 6.999999999999999)","7,7",1.2560739669470201e-15
