index,data,pred_location,label,error
461,"[0.         0.90306122 0.         0.91044776 0.92820513 0.885
 0.96428571 0.93846154 0.91414141 1.         0.92346939 0.94472362]","(1.9176633790232975, 16.7861108461862)","1,19",2.3965415211455934
462,"[0.         0.90306122 0.         0.94029851 0.92307692 0.885
 0.98469388 0.95897436 0.93434343 0.93877551 0.96428571 0.        ]","(3.883683241947473, 17.011090552737826)","1,13",4.940088709947558
463,"[0.         0.90816327 0.93298969 0.88557214 0.95384615 0.96
 0.90306122 0.91794872 0.99494949 0.         0.93877551 0.91959799]","(10.723844916711077, 12.549862724872767)","13,13",2.3202382484652255
464,"[0.90306122 0.99489796 1.         0.88059701 0.93333333 0.95
 0.         0.92307692 0.         0.90306122 0.94387755 0.93969849]","(7.106250701939544, 1.2755985704868966)","7,1",0.29537058708860425
465,"[0.90306122 0.         0.93814433 0.95522388 0.98461538 0.885
 0.91836735 0.90769231 0.90909091 0.90306122 0.92857143 0.90452261]","(3.866333128432619, 9.534517021708682)","1,7",3.826178529091575
466,"[0.         0.         0.91237113 0.88557214 0.92307692 0.885
 0.91326531 0.95384615 0.91414141 0.91836735 0.98469388 0.        ]","(3.6182690818832763, 15.007309642316018)","7,19",5.232368516732095
467,"[0.93367347 0.97959184 0.9742268  0.         0.99487179 0.94
 0.90816327 0.90769231 0.89393939 0.90306122 0.92857143 0.91457286]","(6.357561921655036, 6.5409053709504885)","7,7",0.7896167190033898
468,"[0.         0.90306122 0.91237113 0.88557214 0.94358974 0.905
 0.94387755 0.97948718 0.94949495 0.90306122 0.95918367 0.90954774]","(7.000000000000001, 13.000000000000002)","7,13",1.9860273225978185e-15
469,"[0.         0.90306122 0.93298969 0.960199   0.         0.885
 0.92346939 0.91794872 0.91414141 0.         0.         0.89949749]","(4.860223305618505, 12.956005335388548)","1,7",7.097557574575715
470,"[0.         0.         0.92268041 0.95522388 0.92307692 0.89
 0.98469388 0.         0.89393939 0.90816327 0.93877551 0.88944724]","(2.2674911411044043, 14.76178759271624)","1,13",2.1703523480363804
471,"[0.9744898  0.93877551 0.92783505 0.90547264 0.         0.885
 0.         0.90769231 0.89393939 0.         0.         0.        ]","(1.3588774075431107, 1.1428017325832043)","1,1",0.386245166278659
472,"[0.90306122 0.90306122 0.92783505 0.95522388 0.93333333 0.925
 0.91836735 0.         0.89393939 0.90306122 0.90306122 0.88944724]","(7.2605303734805915, 6.4838858076641435)","1,7",6.281768414770122
473,"[0.93367347 0.95918367 0.97938144 0.95522388 0.         0.
 0.90306122 0.90769231 0.90909091 0.90306122 0.91326531 0.92462312]","(4.138230786234433, 4.067908882627887)","7,7",4.0971796828341365
474,"[0.93367347 0.94387755 0.97938144 0.90049751 0.92307692 0.
 0.91836735 0.         0.         0.         0.91326531 0.91959799]","(12.261364363620473, 1.3644310082675049)","13,1",0.8236458966793068
475,"[0.90306122 0.93877551 0.         0.90547264 0.99487179 0.91
 0.97959184 0.98974359 0.96464646 0.         0.9744898  0.93467337]","(6.62935684908125, 12.53595721794408)","7,13",0.5938956548933296
476,"[0.93367347 0.98469388 0.98969072 0.88059701 0.         0.94
 0.90816327 0.93333333 0.91414141 0.         0.91326531 0.93969849]","(8.76542087571609, 3.3615399499439333)","7,1",2.948488053832907
477,"[0.         0.         0.         0.88059701 0.         0.885
 0.9744898  0.         0.92424242 1.         0.92857143 0.92964824]","(1.5905069556131917, 17.588804007543093)","1,19",1.5297622670709312
478,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.96428571 0.90769231 0.89393939 0.9744898  0.97959184 0.92462312]","(1.0, 19.0)","1,19",0.0
479,"[0.         0.         0.92268041 0.95522388 0.90769231 0.89
 0.9744898  0.94871795 0.8989899  0.90816327 0.94387755 0.88944724]","(1.0, 13.000000000000004)","1,13",3.552713678800501e-15
480,"[0.         0.93367347 0.92783505 0.97512438 0.96923077 0.905
 0.93877551 0.         0.89393939 0.         0.93367347 0.88944724]","(10.161973105022117, 12.420174569325427)","1,7",10.645188750750767
481,"[0.90306122 0.90306122 0.93814433 0.         0.98461538 0.
 0.91836735 0.         0.90909091 0.90306122 0.92857143 0.        ]","(4.259573422081376, 1.4578881508601786)","1,7",6.429605170017465
482,"[0.         0.90306122 0.91752577 0.         0.90769231 0.9
 0.90816327 0.91794872 0.96969697 0.92857143 0.95408163 0.98994975]","(11.168449006364918, 14.91114238113743)","13,19",4.4803276297181815
483,"[0.         0.         0.93814433 0.88059701 0.         0.885
 0.90306122 0.92307692 0.9040404  0.         0.97959184 0.99497487]","(9.263232555576247, 14.86896886544782)","13,19",5.57035449216158
484,"[0.90306122 0.93367347 0.98969072 0.88059701 0.         0.895
 0.90306122 0.         0.         0.90306122 0.90306122 0.88944724]","(12.740047258488682, 1.0)","13,1",0.2599527415113183
485,"[0.93367347 0.94387755 0.97938144 0.89552239 0.91794872 0.
 0.90816327 0.90769231 0.89393939 0.90306122 0.92346939 0.91457286]","(4.742889019159004, 3.2921072733034396)","13,1",8.569342886257703
486,"[0.93367347 0.95408163 0.9742268  0.89552239 0.92820513 0.
 0.91326531 0.         0.         0.90306122 0.92346939 0.90954774]","(12.819534995402789, 1.022358222976455)","13,1",0.1818447360220702
487,"[0.         0.90306122 0.         0.93532338 0.         0.
 0.98469388 0.95897436 0.92929293 0.93877551 0.95408163 0.90954774]","(1.0583554780017095, 13.538323877226878)","1,13",0.5414775698081932
488,"[0.         0.9744898  0.93814433 0.91542289 0.91282051 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(3.2800507592144537, 12.87303507402353)","1,1",12.089979046035909
489,"[0.         0.         0.91237113 0.92039801 0.         0.
 0.93877551 0.97948718 0.94949495 0.92857143 0.98469388 0.91959799]","(1.6485688214038756, 17.891863634171543)","7,13",7.250389332620747
490,"[0.         0.90306122 0.         0.90049751 0.91794872 0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.90306122 0.96482412]","(13.0, 13.121926480700397)","13,13",0.12192648070039702
491,"[0.90306122 0.99489796 0.         0.88059701 0.94358974 0.
 0.         0.93846154 0.91414141 0.90306122 0.94387755 0.92964824]","(6.348640303949868, 9.85000900882132)","7,1",8.873946636635644
492,"[0.90306122 0.97959184 0.93814433 0.92039801 0.         0.915
 0.         0.91282051 0.89393939 0.         0.92346939 0.89447236]","(11.367218265112841, 6.520208276514807)","7,7",4.393494676571272
493,"[0.         0.90306122 0.91237113 0.89054726 0.90769231 0.905
 0.91326531 0.97948718 0.91414141 0.90306122 0.98469388 0.96984925]","(7.160971499019735, 19.000000000000004)","7,19",0.16097149901973484
494,"[0.         0.         0.91237113 0.89552239 0.91794872 0.925
 0.90306122 0.95897436 0.91414141 0.91326531 0.98469388 0.97487437]","(7.521095499114779, 19.000000000000004)","7,19",0.5210954991147787
495,"[0.90306122 0.95408163 0.97938144 0.88059701 0.         0.91
 0.         0.         0.89393939 0.90306122 0.90306122 0.91959799]","(10.466077456587952, 5.769849588398967)","13,1",5.401132154646985
496,"[0.94387755 0.9744898  0.9742268  0.91044776 0.98974359 0.98
 0.91326531 0.         0.93434343 0.90306122 0.91836735 0.92964824]","(9.286709702305483, 6.49697668097182)","13,7",3.7472065988464474
497,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.         0.92307692 0.         0.90306122 0.96428571 0.99497487]","(9.667670824984611, 16.086214897565238)","13,19",4.4265744491456935
498,"[0.         1.         1.         0.88059701 0.94358974 0.
 0.90306122 0.92820513 0.         0.90306122 0.93877551 0.        ]","(3.5466270585366657, 9.987865673474698)","7,1",9.628474128191648
499,"[0.         0.90306122 0.91237113 0.         0.93846154 0.905
 0.95408163 0.97948718 0.95454545 0.90306122 0.96428571 0.91959799]","(9.619186266615781, 13.977216426790442)","7,13",2.795548004241349
500,"[0.         0.         0.91237113 0.         0.90769231 0.905
 0.90306122 0.91794872 0.89393939 0.90306122 0.96938776 0.99497487]","(11.326785778078557, 18.68583786811127)","13,19",1.7024522541184672
501,"[0.99489796 0.97959184 0.96391753 0.90547264 0.         0.885
 0.91836735 0.91282051 0.89393939 0.         0.90306122 0.88944724]","(5.560563690063272, 3.1399382075891995)","1,1",5.037665799100174
502,"[0.90306122 0.94387755 0.91237113 0.90547264 0.96410256 0.885
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.        ]","(7.900565907108951, 5.761390344167851)","7,13",7.294414897889576
503,"[0.         0.93877551 0.91237113 0.90547264 0.93333333 0.9
 0.         0.97948718 0.94949495 0.         0.9744898  0.91959799]","(9.632619570405758, 12.0038062903354)","7,13",2.814797987362276
504,"[0.90306122 0.         0.         0.88059701 0.         0.955
 0.90306122 0.92307692 0.99494949 0.90306122 0.93877551 0.        ]","(4.330244309591749, 15.62867967578905)","13,13",9.059504432874498
505,"[0.90306122 0.         0.         0.90547264 0.95897436 0.885
 0.96428571 0.98974359 0.95959596 0.         0.96938776 0.93467337]","(7.502798685320243, 11.786907678998544)","7,13",1.313163926260718
506,"[0.         0.91836735 0.91237113 0.         0.92307692 0.925
 0.         0.90769231 0.96969697 0.         0.95408163 0.95477387]","(12.196033757214085, 13.079323788464828)","13,13",0.8078700285044083
507,"[0.92346939 0.97959184 0.97938144 0.89054726 0.94871795 0.885
 0.90306122 0.91794872 0.89393939 0.90306122 0.90306122 0.91457286]","(6.999999999999997, 1.991406032894597)","7,1",0.9914060328945971
508,"[0.         0.90306122 0.         0.90049751 0.90769231 0.945
 0.90306122 0.93333333 0.98989899 0.90816327 0.90816327 0.96482412]","(13.000000000000005, 13.126244178084118)","13,13",0.12624417808411792
509,"[0.         0.         0.91237113 0.88059701 0.         0.905
 0.90306122 0.92820513 0.         0.90306122 0.96428571 0.99497487]","(6.9062364983243505, 17.149333366408715)","13,19",6.368588587987324
510,"[0.         0.90306122 0.         0.93532338 0.90769231 0.885
 0.98469388 0.95897436 0.93434343 0.93877551 0.97959184 0.88944724]","(2.324204692730207, 15.222578981341043)","1,13",2.5871558508423274
511,"[0.90306122 0.97959184 0.94329897 0.92039801 0.99487179 0.91
 0.91326531 0.91282051 0.89393939 0.         0.91836735 0.90452261]","(7.373616891322219, 6.999999999999998)","7,7",0.37361689132221887
512,"[0.9744898  0.94387755 0.93298969 0.90049751 0.         0.
 0.90306122 0.         0.89393939 0.         0.         0.        ]","(1.0, 1.0)","1,1",0.0
513,"[0.90306122 0.97959184 0.94329897 0.92039801 0.         0.915
 0.91836735 0.91282051 0.89393939 0.         0.91836735 0.90452261]","(6.715388546971532, 4.589074278033825)","7,7",2.4276668873700724
514,"[0.         0.         0.         0.88059701 0.90769231 0.885
 0.90306122 0.         0.92424242 0.90816327 0.97959184 0.96984925]","(3.527346083045909, 17.988824745392513)","7,19",3.616877192063218
515,"[0.         0.90306122 0.         0.90049751 0.90769231 0.9425
 0.90306122 0.92307692 0.98989899 0.90816327 0.90306122 0.96482412]","(13.000000000000007, 13.126465284734092)","13,13",0.1264652847340919
516,"[0.90306122 0.98469388 0.93814433 0.90547264 0.99487179 0.915
 0.90816327 0.92307692 0.         0.         0.90816327 0.90452261]","(7.841618044661804, 4.882941841010339)","7,7",2.278213374915758
517,"[0.         0.         0.         0.88059701 0.92820513 0.885
 0.95408163 0.93333333 0.91919192 0.9744898  0.98469388 0.92964824]","(1.0, 18.999999999999993)","1,19",7.105427357601002e-15
518,"[0.         0.91326531 0.91237113 0.         0.         0.925
 0.90306122 0.90769231 0.97474747 0.90306122 0.95408163 0.96482412]","(10.431202533908873, 16.73315291022875)","13,13",4.531572693110591
519,"[0.93367347 0.98469388 0.97938144 0.88059701 0.94358974 0.94
 0.90816327 0.92820513 0.89393939 0.         0.90306122 0.92964824]","(7.585538110463514, 1.5855381104635118)","7,1",0.828075937103815
520,"[0.90816327 0.91836735 0.98453608 0.88059701 0.         0.9
 0.90306122 0.         0.         0.         0.90306122 0.88944724]","(12.600416806079249, 1.004761181815758)","13,1",0.3996115585367763
521,"[0.90306122 0.94897959 0.97938144 0.88059701 0.90769231 0.91
 0.         0.         0.89393939 0.         0.90306122 0.91959799]","(12.999999999999998, 1.0934894093708265)","13,1",0.0934894093708265
522,"[0.90306122 0.         0.91237113 0.88059701 0.90769231 0.885
 0.93877551 0.94871795 0.9040404  0.91836735 0.98979592 0.96984925]","(5.226326200903171, 14.401353042340839)","7,19",4.9288408968834085
523,"[0.         0.90306122 0.91752577 0.         0.90769231 0.895
 0.90816327 0.91794872 0.96969697 0.93367347 0.95408163 0.98492462]","(11.116230307567236, 14.88445587622997)","13,19",4.526178486187466
524,"[0.90306122 0.         0.91237113 0.91044776 0.         0.885
 0.96938776 0.98974359 0.96464646 0.         0.96938776 0.93969849]","(4.681976033395285, 8.418323078993796)","7,13",5.134685824686331
525,"[0.92346939 0.97959184 0.97938144 0.88059701 0.         0.885
 0.90306122 0.92307692 0.89393939 0.90306122 0.90306122 0.91457286]","(6.689163202956728, 3.5458006401526627)","7,1",2.5647066915727086
526,"[0.90306122 0.91326531 0.91237113 0.91044776 0.99487179 0.
 0.97959184 0.98974359 0.93939394 0.93367347 0.98469388 0.92964824]","(5.42304313888463, 6.951781848401127)","7,13",6.250418846057353
527,"[0.         0.90306122 0.91752577 0.93532338 0.         0.
 0.98469388 0.95384615 0.92929293 0.92857143 0.96428571 0.91959799]","(5.237734184983625, 12.17788075475906)","1,13",4.316743109796362
528,"[0.97959184 0.9744898  0.93298969 0.90547264 0.90769231 0.
 0.90306122 0.90769231 0.89393939 0.90306122 0.         0.        ]","(1.0285951883384423, 1.014256343097569)","1,1",0.031951965739631626
529,"[0.         0.90306122 0.91237113 0.89054726 0.         0.915
 0.92346939 0.97435897 0.95454545 0.93622449 0.99489796 0.97487437]","(7.154821826758876, 17.02054508489752)","7,19",1.9855003296308766
530,"[0.90306122 0.97959184 0.96391753 0.         0.97948718 0.97
 0.90306122 0.91282051 0.94949495 0.         0.90306122 0.92964824]","(9.297222913030105, 7.032689298456756)","13,7",3.7029213799408245
531,"[0.90816327 0.9744898  0.94845361 0.93034826 0.         0.895
 0.91836735 0.90769231 0.89393939 0.90306122 0.92346939 0.90954774]","(6.203913754907996, 5.311601882645715)","7,7",1.866665881273395
532,"[0.         0.         0.91752577 0.95522388 0.90769231 0.9
 0.97959184 0.93589744 0.89393939 0.91326531 0.94387755 0.88944724]","(1.0, 13.000000000000002)","1,13",1.7763568394002505e-15
533,"[0.         0.         0.91752577 0.88059701 0.         0.905
 0.92602041 0.97435897 0.95454545 0.93877551 0.98979592 0.96984925]","(6.982584973269349, 18.03895112222551)","7,19",0.9612066524050061
534,"[0.99489796 0.98469388 0.95360825 0.91044776 0.90769231 0.885
 0.90816327 0.91794872 0.89393939 0.         0.         0.88944724]","(3.2798582281365047, 2.335505379777851)","1,1",2.6422203087209257
535,"[0.90306122 0.         0.96391753 0.88059701 0.98461538 0.97
 0.90306122 0.90769231 0.94949495 0.         0.91836735 0.89447236]","(7.467046309998111, 7.423288946600954)","13,7",5.549121558230642
536,"[0.         0.90306122 0.92268041 0.88059701 0.90769231 0.895
 0.91836735 0.91794872 0.96969697 0.93367347 0.95408163 0.98994975]","(9.886506160810026, 17.131900955888646)","13,19",3.6309279702692643
537,"[0.         0.         0.91752577 0.         0.90769231 0.895
 0.98469388 0.96410256 0.         0.91836735 0.97959184 0.88944724]","(9.660501424734646, 18.6564190715168)","1,13",10.344049576469065
538,"[0.91326531 0.92346939 0.99484536 0.88059701 0.         0.895
 0.         0.90769231 0.         0.90306122 0.90306122 0.88944724]","(6.583706226300377, 1.5637527657135468)","13,1",6.441012573444196
539,"[0.         0.97959184 0.96391753 0.88059701 0.         0.97
 0.         0.92820513 0.         0.         0.92346939 0.92964824]","(7.98484966672931, 3.4684263080308515)","13,7",6.133819821865794
540,"[0.90306122 0.93367347 0.91237113 0.91542289 0.96410256 0.885
 0.96428571 0.98974359 0.93939394 0.         0.96938776 0.93969849]","(3.7390955422350145, 9.775268594994433)","7,13",4.586108428406456
541,"[0.         0.90306122 0.92783505 0.94527363 0.93333333 0.92
 0.92857143 0.90769231 0.89393939 0.90306122 0.90306122 0.88944724]","(1.2669769027672928, 9.151350899565852)","1,7",2.167853168384339
542,"[0.         0.         0.91237113 0.91293532 0.90769231 0.885
 0.96938776 0.90769231 0.90656566 0.99234694 0.95918367 0.95226131]","(1.5728193161848165, 18.35734629432374)","1,19",0.8608866094985271
543,"[0.         0.         0.92783505 0.94029851 0.90769231 0.895
 0.96428571 0.92820513 0.89393939 0.90306122 0.90306122 0.        ]","(2.0264837619800575, 13.51573776740675)","1,13",1.1487620982337594
544,"[0.         0.         0.92268041 0.         0.90769231 0.905
 0.90306122 0.92820513 0.96969697 0.90306122 0.96428571 0.98994975]","(11.631339382749701, 18.5742038701599)","13,19",1.4333646533240514
545,"[0.         0.90306122 0.91752577 0.960199   0.         0.915
 0.93877551 0.90769231 0.89393939 0.90306122 0.94387755 0.88944724]","(2.6959132770414245, 10.940359317015522)","1,7",4.289819738687911
