Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
16/3/20, 15:27:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:27:52, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB1,"1,1"
16/3/20, 15:27:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74BF,"1,1"
16/3/20, 15:27:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100087574B1,"1,1"
16/3/20, 15:27:53, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C2,"1,1"
16/3/20, 15:27:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:27:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:27:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:27:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B3,"1,1"
16/3/20, 15:27:54, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572BA,"1,1"
16/3/20, 15:27:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B8,"1,1"
16/3/20, 15:27:55, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072BF,"1,1"
16/3/20, 15:27:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,1"
16/3/20, 15:27:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:27:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:27:56, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B5,"1,1"
16/3/20, 15:27:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:27:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B8,"1,1"
16/3/20, 15:27:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946E,28.7,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946EB1,"1,1"
16/3/20, 15:27:57, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7F72,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100017F72C0,"1,1"
16/3/20, 15:27:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,1"
16/3/20, 15:27:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:27:58, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:27:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74B8,"1,1"
16/3/20, 15:27:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:27:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:27:59, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7F72,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100017F72BF,"1,1"
16/3/20, 15:28:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,1"
16/3/20, 15:28:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038472B3,"1,1"
16/3/20, 15:28:00, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB8,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74C1,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946E,28.7,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946EB1,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7F72,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100017F72C3,"1,1"
16/3/20, 15:28:01, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B2,"1,1"
16/3/20, 15:28:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272B2,"1,1"
16/3/20, 15:28:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8971,30.7,60, 0201041AFF4C0002150005000100001000800000805F9B013100058971B1,"1,1"
16/3/20, 15:28:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038472B9,"1,1"
16/3/20, 15:28:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74C1,"1,1"
16/3/20, 15:28:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C2,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B3,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B3,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946E,28.7,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946EB1,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038472B9,"1,1"
16/3/20, 15:28:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:28:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74C0,"1,1"
16/3/20, 15:28:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C3,"1,1"
16/3/20, 15:28:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B2,"1,1"
16/3/20, 15:28:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B3,"1,1"
16/3/20, 15:28:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946E,28.7,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946EB1,"1,1"
16/3/20, 15:28:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7E6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7E6FB1,"1,1"
16/3/20, 15:28:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74BF,"1,1"
16/3/20, 15:28:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,1"
16/3/20, 15:28:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C1,"1,1"
16/3/20, 15:28:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B1,"1,1"
16/3/20, 15:28:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B3,"1,1"
16/3/20, 15:28:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038472B9,"1,1"
16/3/20, 15:28:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB1,"1,1"
16/3/20, 15:28:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB6,"1,1"
16/3/20, 15:28:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:28:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74BF,"1,1"
16/3/20, 15:28:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272B1,"1,1"
16/3/20, 15:28:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C1,"1,1"
16/3/20, 15:28:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B1,"1,1"
16/3/20, 15:28:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8472,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038472B9,"1,1"
16/3/20, 15:28:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B2,"1,1"
16/3/20, 15:28:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:28:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74BF,"1,1"
16/3/20, 15:28:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B1,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C2,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B1,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7D6F,29.3,55, 0201041AFF4C0002150005000100001000800000805F9B0131000A7D6FB1,"1,1"
16/3/20, 15:28:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B9,"1,1"
16/3/20, 15:28:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:28:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB6,"1,1"
16/3/20, 15:28:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:28:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272B1,"1,1"
16/3/20, 15:28:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7B74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027B74B8,"1,1"
16/3/20, 15:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072BE,"1,1"
16/3/20, 15:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B1,"1,1"
16/3/20, 15:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097674B1,"1,1"
16/3/20, 15:28:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B5,"1,1"
16/3/20, 15:28:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB6,"1,1"
16/3/20, 15:28:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B8,"1,1"
16/3/20, 15:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072BF,"1,1"
16/3/20, 15:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B5,"1,1"
16/3/20, 15:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7772,31.4,52, 0201041AFF4C0002150005000100001000800000805F9B0131000B7772B1,"1,1"
16/3/20, 15:28:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272B1,"1,1"
16/3/20, 15:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB6,"1,1"
16/3/20, 15:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072BF,"1,1"
16/3/20, 15:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74B9,"1,1"
16/3/20, 15:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B1,"1,1"
16/3/20, 15:28:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097674B1,"1,1"
16/3/20, 15:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B4,"1,1"
16/3/20, 15:28:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B2,"1,1"
16/3/20, 15:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C2,"1,1"
16/3/20, 15:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74C1,"1,1"
16/3/20, 15:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB6,"1,1"
16/3/20, 15:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B4,"1,1"
16/3/20, 15:28:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7574,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097574B1,"1,1"
16/3/20, 15:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x946E,28.7,66, 0201041AFF4C0002150005000100001000800000805F9B01310006946EB1,"1,1"
16/3/20, 15:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B9,"1,1"
16/3/20, 15:28:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7272,31.4,49, 0201041AFF4C0002150005000100001000800000805F9B013100077272B2,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x8072,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100018072C3,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74C1,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B3,"1,1"
16/3/20, 15:28:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097674B1,"1,1"
16/3/20, 15:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B9,"1,1"
16/3/20, 15:28:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x7273,32.1,49, 0201041AFF4C0002150005000100001000800000805F9B013100077273B2,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x7F72,31.4,56, 0201041AFF4C0002150005000100001000800000805F9B013100017F72C3,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C74,32.8,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C74C1,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x956C,27.3,66, 0201041AFF4C0002150005000100001000800000805F9B01310004956CB7,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x856E,28.7,58, 0201041AFF4C0002150005000100001000800000805F9B0131000C856EB1,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7474,32.8,50, 0201041AFF4C0002150005000100001000800000805F9B013100087474B4,"1,1"
16/3/20, 15:28:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x7674,32.8,51, 0201041AFF4C0002150005000100001000800000805F9B013100097674B1,"1,1"
16/3/20, 15:28:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x8970,30,60, 0201041AFF4C0002150005000100001000800000805F9B013100058970B1,"1,1"
16/3/20, 15:28:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8572,31.4,58, 0201041AFF4C0002150005000100001000800000805F9B013100038572B9,"1,1"
