Date, Time, Type, ID0, ID1, ID2, Sensor Data, Temperature, Humidity, Raw Data,Location
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:02, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x846F,29.3,58, 0201041AFF4C0002150005000100001000800000805F9B01310001846FB1,"19,7"
19/3/20, 15:25:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:25:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B3,"19,7"
19/3/20, 15:25:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B2,"19,7"
19/3/20, 15:25:03, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C2,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B2,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x846F,29.3,58, 0201041AFF4C0002150005000100001000800000805F9B01310001846FB1,"19,7"
19/3/20, 15:25:04, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175C0,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:25:05, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B2,"19,7"
19/3/20, 15:25:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B8,"19,7"
19/3/20, 15:25:06, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B8,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B3,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B5,"19,7"
19/3/20, 15:25:07, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876BC,"19,7"
19/3/20, 15:25:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B6,"19,7"
19/3/20, 15:25:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:25:08, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B8,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BE,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B3,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B5,"19,7"
19/3/20, 15:25:09, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B8,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876BC,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C1,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B5,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B6,"19,7"
19/3/20, 15:25:10, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C2,"19,7"
19/3/20, 15:25:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B5,"19,7"
19/3/20, 15:25:11, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B4,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B5,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876BD,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B7,"19,7"
19/3/20, 15:25:12, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B1,"19,7"
19/3/20, 15:25:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BA,"19,7"
19/3/20, 15:25:13, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B3,"19,7"
19/3/20, 15:25:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:14, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C1,"19,7"
19/3/20, 15:25:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B1,"19,7"
19/3/20, 15:25:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BB,"19,7"
19/3/20, 15:25:15, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B3,"19,7"
19/3/20, 15:25:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B5,"19,7"
19/3/20, 15:25:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B1,"19,7"
19/3/20, 15:25:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:25:16, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C1,"19,7"
19/3/20, 15:25:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276BF,"19,7"
19/3/20, 15:25:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100076876B3,"19,7"
19/3/20, 15:25:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B5,"19,7"
19/3/20, 15:25:17, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BC,"19,7"
19/3/20, 15:25:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B6,"19,7"
19/3/20, 15:25:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B1,"19,7"
19/3/20, 15:25:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C1,"19,7"
19/3/20, 15:25:18, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:25:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C1,"19,7"
19/3/20, 15:25:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x896E,28.7,60, 0201041AFF4C0002150005000100001000800000805F9B01310003896EB1,"19,7"
19/3/20, 15:25:19, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6876,34.1,44, 0201041AFF4C0002150005000100001000800000805F9B013100096876B8,"19,7"
19/3/20, 15:25:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:25:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B2,"19,7"
19/3/20, 15:25:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B2,"19,7"
19/3/20, 15:25:20, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C1,"19,7"
19/3/20, 15:25:21, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C2,"19,7"
19/3/20, 15:25:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:25:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BE,"19,7"
19/3/20, 15:25:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B77,34.8,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B77C2,"19,7"
19/3/20, 15:25:22, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B1,"19,7"
19/3/20, 15:25:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C1,"19,7"
19/3/20, 15:25:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x846F,29.3,58, 0201041AFF4C0002150005000100001000800000805F9B01310001846FB1,"19,7"
19/3/20, 15:25:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B2,"19,7"
19/3/20, 15:25:23, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976B6,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B1,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BE,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B1,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B1,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C1,"19,7"
19/3/20, 15:25:24, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C1,"19,7"
19/3/20, 15:25:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0001, 0x846F,29.3,58, 0201041AFF4C0002150005000100001000800000805F9B01310001846FB1,"19,7"
19/3/20, 15:25:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:25, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BD,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7874,32.8,52, 0201041AFF4C0002150005000100001000800000805F9B013100067874B8,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BF,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B2,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x7077,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A7077B6,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000C, 0x6B76,34.1,46, 0201041AFF4C0002150005000100001000800000805F9B0131000C6B76C2,"19,7"
19/3/20, 15:25:26, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B6,"19,7"
19/3/20, 15:25:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B6,"19,7"
19/3/20, 15:25:27, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB2,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BD,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B7,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B8,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0008, 0x7175,33.5,49, 0201041AFF4C0002150005000100001000800000805F9B013100087175BE,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0004, 0x7E74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100047E74B2,"19,7"
19/3/20, 15:25:28, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000B, 0x7276,34.1,49, 0201041AFF4C0002150005000100001000800000805F9B0131000B7276C3,"19,7"
19/3/20, 15:25:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0007, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100076976B5,"19,7"
19/3/20, 15:25:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0002, 0x7C71,30.7,54, 0201041AFF4C0002150005000100001000800000805F9B013100027C71B1,"19,7"
19/3/20, 15:25:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0003, 0x8A6E,28.7,61, 0201041AFF4C0002150005000100001000800000805F9B013100038A6EB1,"19,7"
19/3/20, 15:25:29, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0005, 0x7D74,32.8,55, 0201041AFF4C0002150005000100001000800000805F9B013100057D74B4,"19,7"
19/3/20, 15:25:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x000A, 0x6F77,34.8,48, 0201041AFF4C0002150005000100001000800000805F9B0131000A6F77B6,"19,7"
19/3/20, 15:25:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0009, 0x6976,34.1,45, 0201041AFF4C0002150005000100001000800000805F9B013100096976BE,"19,7"
19/3/20, 15:25:30, BLE Beacon, N/A, 00050001-0000-1000-8000-00805F9B0131, 0x0006, 0x7875,33.5,52, 0201041AFF4C0002150005000100001000800000805F9B013100067875B7,"19,7"
